CicloLectivoDesCorta,IdAlumno,Anio
2023-2,100130150,2023
2023-2,100130154,2023
2023-2,100130159,2023
2023-2,100130160,2023
2023-2,100130161,2023
2023-2,100130162,2023
2023-2,100130163,2023
2023-2,100130166,2023
2023-2,100130168,2023
2023-2,100130171,2023
2023-2,100130172,2023
2023-2,100130175,2023
2023-2,100130176,2023
2023-2,100130177,2023
2023-2,100130180,2023
2023-2,100130181,2023
2023-2,100130182,2023
2023-2,100130184,2023
2023-2,100130186,2023
2023-2,100130187,2023
2023-2,100130190,2023
2023-2,100130193,2023
2023-2,100130196,2023
2023-2,100130197,2023
2023-2,100130201,2023
2023-2,100130209,2023
2023-2,100130215,2023
2023-2,100130217,2023
2023-2,100130220,2023
2023-2,100130221,2023
2023-2,100130227,2023
2023-2,100130231,2023
2023-2,100130233,2023
2023-2,100130235,2023
2023-2,100130239,2023
2023-2,100130243,2023
2023-2,100130245,2023
2023-2,100130246,2023
2023-2,100130247,2023
2023-2,100130252,2023
2023-2,100130255,2023
2023-2,100130257,2023
2023-2,100130258,2023
2023-2,100130259,2023
2023-2,100130260,2023
2023-2,100130261,2023
2023-2,100130264,2023
2023-2,100130271,2023
2023-2,100130272,2023
2023-2,100130273,2023
2023-2,100130274,2023
2023-2,100130275,2023
2023-2,100130278,2023
2023-2,100130282,2023
2023-2,100130287,2023
2023-2,100130288,2023
2023-2,100130291,2023
2023-2,100130293,2023
2023-2,100130294,2023
2023-2,100130304,2023
2023-2,100130306,2023
2023-2,100130312,2023
2023-2,100130313,2023
2023-2,100130316,2023
2023-2,100130319,2023
2023-2,100130321,2023
2023-2,100130322,2023
2023-2,100130326,2023
2023-2,100130328,2023
2023-2,100130331,2023
2023-2,100130332,2023
2023-2,100130333,2023
2023-2,100130334,2023
2023-2,100130342,2023
2023-2,100130343,2023
2023-2,100130346,2023
2023-2,100130351,2023
2023-2,100130354,2023
2023-2,100130355,2023
2023-2,100130356,2023
2023-2,100130361,2023
2023-2,100130364,2023
2023-2,100130366,2023
2023-2,100130367,2023
2023-2,100130369,2023
2023-2,100130375,2023
2023-2,100130376,2023
2023-2,100130377,2023
2023-2,100130379,2023
2023-2,100130382,2023
2023-2,100130383,2023
2023-2,100130385,2023
2023-2,100130387,2023
2023-2,100130388,2023
2023-2,100130389,2023
2023-2,100130390,2023
2023-2,100130392,2023
2023-2,100130393,2023
2023-2,100130394,2023
2023-2,100130396,2023
2023-2,100130397,2023
2023-2,100130398,2023
2023-2,100130401,2023
2023-2,100130403,2023
2023-2,100130405,2023
2023-2,100130409,2023
2023-2,100130410,2023
2023-2,100130413,2023
2023-2,100130415,2023
2023-2,100130416,2023
2023-2,100130417,2023
2023-2,100130418,2023
2023-2,100130419,2023
2023-2,100130426,2023
2023-2,100130436,2023
2023-2,100130437,2023
2023-2,100130438,2023
2023-2,100130439,2023
2023-2,100130440,2023
2023-2,100130441,2023
2023-2,100130443,2023
2023-2,100130446,2023
2023-2,100130447,2023
2023-2,100130448,2023
2023-2,100130452,2023
2023-2,100130454,2023
2023-2,100130455,2023
2023-2,100130456,2023
2023-2,100130459,2023
2023-2,100130460,2023
2023-2,100130462,2023
2023-2,100130463,2023
2023-2,100130464,2023
2023-2,100130466,2023
2023-2,100130469,2023
2023-2,100130471,2023
2023-2,100130473,2023
2023-2,100130474,2023
2023-2,100130475,2023
2023-2,100130478,2023
2023-2,100130485,2023
2023-2,100130486,2023
2023-2,100130490,2023
2023-2,100130493,2023
2023-2,100130494,2023
2023-2,100130499,2023
2023-2,100130501,2023
2023-2,100130502,2023
2023-2,100130503,2023
2023-2,100130507,2023
2023-2,100130512,2023
2023-2,100130521,2023
2023-2,100130529,2023
2023-2,100130530,2023
2023-2,100130531,2023
2023-2,100130537,2023
2023-2,100130540,2023
2023-2,100130556,2023
2023-2,100130557,2023
2023-2,100130558,2023
2023-2,100130559,2023
2023-2,100130572,2023
2023-2,100130573,2023
2023-2,100130576,2023
2023-2,100130577,2023
2023-2,100130579,2023
2023-2,100130582,2023
2023-2,100130584,2023
2023-2,100130586,2023
2023-2,100130587,2023
2023-2,100130588,2023
2023-2,100130589,2023
2023-2,100130592,2023
2023-2,100130598,2023
2023-2,100130599,2023
2023-2,100130600,2023
2023-2,100130601,2023
2023-2,100130604,2023
2023-2,100130605,2023
2023-2,100130607,2023
2023-2,100130608,2023
2023-2,100130611,2023
2023-2,100130613,2023
2023-2,100130615,2023
2023-2,100130620,2023
2023-2,100130623,2023
2023-2,100130624,2023
2023-2,100130626,2023
2023-2,100130627,2023
2023-2,100130631,2023
2023-2,100130640,2023
2023-2,100130641,2023
2023-2,100130650,2023
2023-2,100130652,2023
2023-2,100130653,2023
2023-2,100130654,2023
2023-2,100130656,2023
2023-2,100130659,2023
2023-2,100130661,2023
2023-2,100130662,2023
2023-2,100130664,2023
2023-2,100130665,2023
2023-2,100130668,2023
2023-2,100130669,2023
2023-2,100130671,2023
2023-2,100130672,2023
2023-2,100130674,2023
2023-2,100130685,2023
2023-2,100130687,2023
2023-2,100130691,2023
2023-2,100130693,2023
2023-2,100130695,2023
2023-2,100130698,2023
2023-2,100130699,2023
2023-2,100130700,2023
2023-2,100130705,2023
2023-2,100130708,2023
2023-2,100130711,2023
2023-2,100130713,2023
2023-2,100130714,2023
2023-2,100130715,2023
2023-2,100130716,2023
2023-2,100130718,2023
2023-2,100130721,2023
2023-2,100130722,2023
2023-2,100130724,2023
2023-2,100130725,2023
2023-2,100130726,2023
2023-2,100130728,2023
2023-2,100130729,2023
2023-2,100130730,2023
2023-2,100130734,2023
2023-2,100130735,2023
2023-2,100130744,2023
2023-2,100130748,2023
2023-2,100130750,2023
2023-2,100130753,2023
2023-2,100130754,2023
2023-2,100130755,2023
2023-2,100130757,2023
2023-2,100130759,2023
2023-2,100130761,2023
2023-2,100130768,2023
2023-2,100130772,2023
2023-2,100130773,2023
2023-2,100130775,2023
2023-2,100130776,2023
2023-2,100130781,2023
2023-2,100130792,2023
2023-2,100130796,2023
2023-2,100130797,2023
2023-2,100130798,2023
2023-2,100130799,2023
2023-2,100130800,2023
2023-2,100130801,2023
2023-2,100130803,2023
2023-2,100130804,2023
2023-2,100130806,2023
2023-2,100130807,2023
2023-2,100130813,2023
2023-2,100130814,2023
2023-2,100130816,2023
2023-2,100130818,2023
2023-2,100130819,2023
2023-2,100130820,2023
2023-2,100130827,2023
2023-2,100130828,2023
2023-2,100130829,2023
2023-2,100130830,2023
2023-2,100130832,2023
2023-2,100130833,2023
2023-2,100130843,2023
2023-2,100130850,2023
2023-2,100130857,2023
2023-2,100130861,2023
2023-2,100130863,2023
2023-2,100130866,2023
2023-2,100130867,2023
2023-2,100130868,2023
2023-2,100130870,2023
2023-2,100130871,2023
2023-2,100130873,2023
2023-2,100130876,2023
2023-2,100130877,2023
2023-2,100130878,2023
2023-2,100130883,2023
2023-2,100130889,2023
2023-2,100130891,2023
2023-2,100130892,2023
2023-2,100130894,2023
2023-2,100130903,2023
2023-2,100130904,2023
2023-2,100130908,2023
2023-2,100130910,2023
2023-2,100130912,2023
2023-2,100130918,2023
2023-2,100130920,2023
2023-2,100130922,2023
2023-2,100130923,2023
2023-2,100130925,2023
2023-2,100130926,2023
2023-2,100130929,2023
2023-2,100130932,2023
2023-2,100130937,2023
2023-2,100130939,2023
2023-2,100130941,2023
2023-2,100130942,2023
2023-2,100130944,2023
2023-2,100130947,2023
2023-2,100130960,2023
2023-2,100130968,2023
2023-2,100130969,2023
2023-2,100130973,2023
2023-2,100130975,2023
2023-2,100130976,2023
2023-2,100130978,2023
2023-2,100130979,2023
2023-2,100130981,2023
2023-2,100130983,2023
2023-2,100130988,2023
2023-2,100130990,2023
2023-2,100130995,2023
2023-2,100130996,2023
2023-2,100130997,2023
2023-2,100131000,2023
2023-2,100131006,2023
2023-2,100131008,2023
2023-2,100131009,2023
2023-2,100131012,2023
2023-2,100131014,2023
2023-2,100131018,2023
2023-2,100131020,2023
2023-2,100131023,2023
2023-2,100131030,2023
2023-2,100131031,2023
2023-2,100131033,2023
2023-2,100131035,2023
2023-2,100131039,2023
2023-2,100131041,2023
2023-2,100131044,2023
2023-2,100131051,2023
2023-2,100131054,2023
2023-2,100131055,2023
2023-2,100131056,2023
2023-2,100131057,2023
2023-2,100131059,2023
2023-2,100131060,2023
2023-2,100131061,2023
2023-2,100131063,2023
2023-2,100131064,2023
2023-2,100131065,2023
2023-2,100131066,2023
2023-2,100131067,2023
2023-2,100131068,2023
2023-2,100131071,2023
2023-2,100131073,2023
2023-2,100131077,2023
2023-2,100131078,2023
2023-2,100131079,2023
2023-2,100131082,2023
2023-2,100131083,2023
2023-2,100131084,2023
2023-2,100131085,2023
2023-2,100131088,2023
2023-2,100131089,2023
2023-2,100131090,2023
2023-2,100131091,2023
2023-2,100131093,2023
2023-2,100131095,2023
2023-2,100131098,2023
2023-2,100131102,2023
2023-2,100131103,2023
2023-2,100131105,2023
2023-2,100131106,2023
2023-2,100131107,2023
2023-2,100131109,2023
2023-2,100131110,2023
2023-2,100131111,2023
2023-2,100131112,2023
2023-2,100131115,2023
2023-2,100131118,2023
2023-2,100131122,2023
2023-2,100131124,2023
2023-2,100131125,2023
2023-2,100131126,2023
2023-2,100131131,2023
2023-2,100131135,2023
2023-2,100131136,2023
2023-2,100131137,2023
2023-2,100131140,2023
2023-2,100131141,2023
2023-2,100131146,2023
2023-2,100131147,2023
2023-2,100131148,2023
2023-2,100131150,2023
2023-2,100131153,2023
2023-2,100131157,2023
2023-2,100131159,2023
2023-2,100131161,2023
2023-2,100131163,2023
2023-2,100131164,2023
2023-2,100131167,2023
2023-2,100131170,2023
2023-2,100131175,2023
2023-2,100131177,2023
2023-2,100131179,2023
2023-2,100131182,2023
2023-2,100131186,2023
2023-2,100131187,2023
2023-2,100131188,2023
2023-2,100131189,2023
2023-2,100131191,2023
2023-2,100131194,2023
2023-2,100131200,2023
2023-2,100131203,2023
2023-2,100131204,2023
2023-2,100131207,2023
2023-2,100131208,2023
2023-2,100131210,2023
2023-2,100131215,2023
2023-2,100131216,2023
2023-2,100131217,2023
2023-2,100131219,2023
2023-2,100131220,2023
2023-2,100131225,2023
2023-2,100131228,2023
2023-2,100131229,2023
2023-2,100131230,2023
2023-2,100131232,2023
2023-2,100131242,2023
2023-2,100131243,2023
2023-2,100131245,2023
2023-2,100131246,2023
2023-2,100131247,2023
2023-2,100131249,2023
2023-2,100131253,2023
2023-2,100131255,2023
2023-2,100131257,2023
2023-2,100131270,2023
2023-2,100131272,2023
2023-2,100131273,2023
2023-2,100131281,2023
2023-2,100131283,2023
2023-2,100131284,2023
2023-2,100131287,2023
2023-2,100131294,2023
2023-2,100131295,2023
2023-2,100131303,2023
2023-2,100131304,2023
2023-2,100131305,2023
2023-2,100131312,2023
2023-2,100131316,2023
2023-2,100131318,2023
2023-2,100131319,2023
2023-2,100131321,2023
2023-2,100131322,2023
2023-2,100131324,2023
2023-2,100131325,2023
2023-2,100131326,2023
2023-2,100131327,2023
2023-2,100131329,2023
2023-2,100131330,2023
2023-2,100131331,2023
2023-2,100131332,2023
2023-2,100131333,2023
2023-2,100131334,2023
2023-2,100131337,2023
2023-2,100131338,2023
2023-2,100131339,2023
2023-2,100131340,2023
2023-2,100131342,2023
2023-2,100131343,2023
2023-2,100131344,2023
2023-2,100131349,2023
2023-2,100131353,2023
2023-2,100131354,2023
2023-2,100131357,2023
2023-2,100131359,2023
2023-2,100131361,2023
2023-2,100131362,2023
2023-2,100131366,2023
2023-2,100131367,2023
2023-2,100131368,2023
2023-2,100131369,2023
2023-2,100131371,2023
2023-2,100131372,2023
2023-2,100131373,2023
2023-2,100131374,2023
2023-2,100131375,2023
2023-2,100131378,2023
2023-2,100131380,2023
2023-2,100131381,2023
2023-2,100131382,2023
2023-2,100131384,2023
2023-2,100131386,2023
2023-2,100131387,2023
2023-2,100131390,2023
2023-2,100131393,2023
2023-2,100131394,2023
2023-2,100131395,2023
2023-2,100131401,2023
2023-2,100131403,2023
2023-2,100131407,2023
2023-2,100131408,2023
2023-2,100131409,2023
2023-2,100131410,2023
2023-2,100131412,2023
2023-2,100131413,2023
2023-2,100131414,2023
2023-2,100131416,2023
2023-2,100131417,2023
2023-2,100131419,2023
2023-2,100131420,2023
2023-2,100131423,2023
2023-2,100131431,2023
2023-2,100131435,2023
2023-2,100131436,2023
2023-2,100131438,2023
2023-2,100131439,2023
2023-2,100131442,2023
2023-2,100131444,2023
2023-2,100131447,2023
2023-2,100131452,2023
2023-2,100131454,2023
2023-2,100131461,2023
2023-2,100131462,2023
2023-2,100131465,2023
2023-2,100131466,2023
2023-2,100131467,2023
2023-2,100131470,2023
2023-2,100131473,2023
2023-2,100131475,2023
2023-2,100131477,2023
2023-2,100131479,2023
2023-2,100131482,2023
2023-2,100131484,2023
2023-2,100131488,2023
2023-2,100131489,2023
2023-2,100131490,2023
2023-2,100131493,2023
2023-2,100131495,2023
2023-2,100131504,2023
2023-2,100131505,2023
2023-2,100131510,2023
2023-2,100131514,2023
2023-2,100131515,2023
2023-2,100131516,2023
2023-2,100131518,2023
2023-2,100131520,2023
2023-2,100131521,2023
2023-2,100131525,2023
2023-2,100131527,2023
2023-2,100131528,2023
2023-2,100131529,2023
2023-2,100131532,2023
2023-2,100131533,2023
2023-2,100131538,2023
2023-2,100131556,2023
2023-2,100131560,2023
2023-2,100131561,2023
2023-2,100131563,2023
2023-2,100131564,2023
2023-2,100131566,2023
2023-2,100131567,2023
2023-2,100131573,2023
2023-2,100131574,2023
2023-2,100131575,2023
2023-2,100131578,2023
2023-2,100131581,2023
2023-2,100131582,2023
2023-2,100131588,2023
2023-2,100131590,2023
2023-2,100131594,2023
2023-2,100131595,2023
2023-2,100131601,2023
2023-2,100131604,2023
2023-2,100131605,2023
2023-2,100131606,2023
2023-2,100131607,2023
2023-2,100131609,2023
2023-2,100131611,2023
2023-2,100131613,2023
2023-2,100131614,2023
2023-2,100131625,2023
2023-2,100131628,2023
2023-2,100131632,2023
2023-2,100131649,2023
2023-2,100131651,2023
2023-2,100131657,2023
2023-2,100131660,2023
2023-2,100131663,2023
2023-2,100131664,2023
2023-2,100131673,2023
2023-2,100131674,2023
2023-2,100131686,2023
2023-2,100131687,2023
2023-2,100131693,2023
2023-2,100131694,2023
2023-2,100131705,2023
2023-2,100131706,2023
2023-2,100131707,2023
2023-2,100131708,2023
2023-2,100131715,2023
2023-2,100131727,2023
2023-2,100131730,2023
2023-2,100131731,2023
2023-2,100131732,2023
2023-2,100131739,2023
2023-2,100131743,2023
2023-2,100131744,2023
2023-2,100131751,2023
2023-2,100131753,2023
2023-2,100131756,2023
2023-2,100131758,2023
2023-2,100131761,2023
2023-2,100131762,2023
2023-2,100131763,2023
2023-2,100131766,2023
2023-2,100131771,2023
2023-2,100131790,2023
2023-2,100131794,2023
2023-2,100131795,2023
2023-2,100131796,2023
2023-2,100131797,2023
2023-2,100131798,2023
2023-2,100131801,2023
2023-2,100131802,2023
2023-2,100131805,2023
2023-2,100131806,2023
2023-2,100131808,2023
2023-2,100131809,2023
2023-2,100131812,2023
2023-2,100131815,2023
2023-2,100131816,2023
2023-2,100131819,2023
2023-2,100131825,2023
2023-2,100131827,2023
2023-2,100131831,2023
2023-2,100131832,2023
2023-2,100131833,2023
2023-2,100131834,2023
2023-2,100131838,2023
2023-2,100131841,2023
2023-2,100131843,2023
2023-2,100131845,2023
2023-2,100131849,2023
2023-2,100131855,2023
2023-2,100131856,2023
2023-2,100131862,2023
2023-2,100131863,2023
2023-2,100131866,2023
2023-2,100131869,2023
2023-2,100131870,2023
2023-2,100131871,2023
2023-2,100131876,2023
2023-2,100131887,2023
2023-2,100131888,2023
2023-2,100131889,2023
2023-2,100131890,2023
2023-2,100131897,2023
2023-2,100131899,2023
2023-2,100131902,2023
2023-2,100131905,2023
2023-2,100131906,2023
2023-2,100131907,2023
2023-2,100131912,2023
2023-2,100131918,2023
2023-2,100131919,2023
2023-2,100131925,2023
2023-2,100131931,2023
2023-2,100131934,2023
2023-2,100131937,2023
2023-2,100131938,2023
2023-2,100131940,2023
2023-2,100131941,2023
2023-2,100131946,2023
2023-2,100131952,2023
2023-2,100131955,2023
2023-2,100131957,2023
2023-2,100131959,2023
2023-2,100131961,2023
2023-2,100131963,2023
2023-2,100131964,2023
2023-2,100131966,2023
2023-2,100131972,2023
2023-2,100131974,2023
2023-2,100131975,2023
2023-2,100131976,2023
2023-2,100131978,2023
2023-2,100131979,2023
2023-2,100131981,2023
2023-2,100131983,2023
2023-2,100131984,2023
2023-2,100131988,2023
2023-2,100131997,2023
2023-2,100132001,2023
2023-2,100132002,2023
2023-2,100132008,2023
2023-2,100132010,2023
2023-2,100132011,2023
2023-2,100132017,2023
2023-2,100132019,2023
2023-2,100132025,2023
2023-2,100132027,2023
2023-2,100132029,2023
2023-2,100132030,2023
2023-2,100132040,2023
2023-2,100132041,2023
2023-2,100132045,2023
2023-2,100132046,2023
2023-2,100132050,2023
2023-2,100132051,2023
2023-2,100132066,2023
2023-2,100132071,2023
2023-2,100132076,2023
2023-2,100132079,2023
2023-2,100132080,2023
2023-2,100132087,2023
2023-2,100132089,2023
2023-2,100132094,2023
2023-2,100132096,2023
2023-2,100132101,2023
2023-2,100132103,2023
2023-2,100132105,2023
2023-2,100132110,2023
2023-2,100132112,2023
2023-2,100132115,2023
2023-2,100132123,2023
2023-2,100132127,2023
2023-2,100132129,2023
2023-2,100132131,2023
2023-2,100132132,2023
2023-2,100132134,2023
2023-2,100132137,2023
2023-2,100132144,2023
2023-2,100132145,2023
2023-2,100132146,2023
2023-2,100132147,2023
2023-2,100132150,2023
2023-2,100132153,2023
2023-2,100132155,2023
2023-2,100132157,2023
2023-2,100132163,2023
2023-2,100132165,2023
2023-2,100132169,2023
2023-2,100132176,2023
2023-2,100132178,2023
2023-2,100132179,2023
2023-2,100132182,2023
2023-2,100132183,2023
2023-2,100132186,2023
2023-2,100132189,2023
2023-2,100132190,2023
2023-2,100132191,2023
2023-2,100132194,2023
2023-2,100132199,2023
2023-2,100132200,2023
2023-2,100132202,2023
2023-2,100132203,2023
2023-2,100132206,2023
2023-2,100132208,2023
2023-2,100132209,2023
2023-2,100132211,2023
2023-2,100132213,2023
2023-2,100132215,2023
2023-2,100132219,2023
2023-2,100132220,2023
2023-2,100132221,2023
2023-2,100132223,2023
2023-2,100132226,2023
2023-2,100132228,2023
2023-2,100132232,2023
2023-2,100132233,2023
2023-2,100132234,2023
2023-2,100132241,2023
2023-2,100132242,2023
2023-2,100132250,2023
2023-2,100132253,2023
2023-2,100132261,2023
2023-2,100132263,2023
2023-2,100132264,2023
2023-2,100132267,2023
2023-2,100132268,2023
2023-2,100132269,2023
2023-2,100132273,2023
2023-2,100132274,2023
2023-2,100132282,2023
2023-2,100132285,2023
2023-2,100132286,2023
2023-2,100132290,2023
2023-2,100132297,2023
2023-2,100132299,2023
2023-2,100132301,2023
2023-2,100132302,2023
2023-2,100132303,2023
2023-2,100132304,2023
2023-2,100132319,2023
2023-2,100132324,2023
2023-2,100132327,2023
2023-2,100132331,2023
2023-2,100132342,2023
2023-2,100132344,2023
2023-2,100132346,2023
2023-2,100132349,2023
2023-2,100132351,2023
2023-2,100132352,2023
2023-2,100132356,2023
2023-2,100132357,2023
2023-2,100132358,2023
2023-2,100132360,2023
2023-2,100132380,2023
2023-2,100132381,2023
2023-2,100132383,2023
2023-2,100132392,2023
2023-2,100132393,2023
2023-2,100132394,2023
2023-2,100132395,2023
2023-2,100132396,2023
2023-2,100132397,2023
2023-2,100132398,2023
2023-2,100132399,2023
2023-2,100132403,2023
2023-2,100132405,2023
2023-2,100132406,2023
2023-2,100132407,2023
2023-2,100132409,2023
2023-2,100132411,2023
2023-2,100132412,2023
2023-2,100132413,2023
2023-2,100132416,2023
2023-2,100132420,2023
2023-2,100132424,2023
2023-2,100132425,2023
2023-2,100132435,2023
2023-2,100132437,2023
2023-2,100132442,2023
2023-2,100132445,2023
2023-2,100132448,2023
2023-2,100132451,2023
2023-2,100132452,2023
2023-2,100132453,2023
2023-2,100132457,2023
2023-2,100132458,2023
2023-2,100132460,2023
2023-2,100132467,2023
2023-2,100132468,2023
2023-2,100132469,2023
2023-2,100132473,2023
2023-2,100132474,2023
2023-2,100132478,2023
2023-2,100132484,2023
2023-2,100132497,2023
2023-2,100132501,2023
2023-2,100132502,2023
2023-2,100132504,2023
2023-2,100132508,2023
2023-2,100132512,2023
2023-2,100132516,2023
2023-2,100132518,2023
2023-2,100132524,2023
2023-2,100132528,2023
2023-2,100132529,2023
2023-2,100132538,2023
2023-2,100132543,2023
2023-2,100132557,2023
2023-2,100132560,2023
2023-2,100132561,2023
2023-2,100132563,2023
2023-2,100132567,2023
2023-2,100132568,2023
2023-2,100132569,2023
2023-2,100132573,2023
2023-2,100132575,2023
2023-2,100132577,2023
2023-2,100132579,2023
2023-2,100132580,2023
2023-2,100132582,2023
2023-2,100132588,2023
2023-2,100132592,2023
2023-2,100132597,2023
2023-2,100132600,2023
2023-2,100132604,2023
